Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
SYY|2025-09-05 13:30|82.4300|83.1700|82.0200|82.3900|304201|0.0400|0.7400|0.3700|BEARISH
SYY|2025-09-05 14:30|82.3900|82.3950|82.0200|82.2800|228210|0.1100|0.0050|0.2600|BEARISH
SYY|2025-09-05 15:30|82.2800|82.2861|81.7500|81.8500|264738|0.4300|0.0061|0.1000|BEARISH
SYY|2025-09-05 16:30|81.8350|81.9100|81.5600|81.6600|176131|0.1750|0.0750|0.1000|BEARISH
SYY|2025-09-05 17:30|81.6500|82.2600|81.6000|82.1790|317726|0.5290|0.0810|0.0500|BULLISH
SYY|2025-09-05 18:30|82.1800|82.6450|82.1800|82.3500|307093|0.1700|0.2950|0.0000|BULLISH
SYY|2025-09-05 19:30|82.3250|82.5400|82.2450|82.4950|629617|0.1700|0.0450|0.0800|BULLISH
SYY|2025-09-08 13:30|81.8400|82.1950|81.1100|81.6500|432541|0.1900|0.3550|0.5400|BEARISH
SYY|2025-09-08 14:30|81.6600|81.8300|80.4250|80.6600|420721|1.0000|0.1700|0.2350|BEARISH
SYY|2025-09-08 15:30|80.6300|80.9900|80.3300|80.7950|242648|0.1650|0.1950|0.3000|BULLISH
SYY|2025-09-08 16:30|80.7950|80.9200|80.7000|80.7750|137793|0.0200|0.1250|0.0750|BEARISH
SYY|2025-09-08 17:30|80.7750|80.9750|80.7400|80.9700|233865|0.1950|0.0050|0.0350|BULLISH
SYY|2025-09-08 18:30|80.9700|81.1850|80.8600|81.1150|311584|0.1450|0.0700|0.1100|BULLISH
SYY|2025-09-08 19:30|81.1200|81.5900|81.0500|81.5800|469868|0.4600|0.0100|0.0700|BULLISH
SYY|2025-09-09 13:30|81.2000|81.4700|80.3717|80.4700|189351|0.7300|0.2700|0.0983|BEARISH
SYY|2025-09-09 14:30|80.4450|80.5700|80.3100|80.5700|139694|0.1250|0.0000|0.1350|BULLISH
SYY|2025-09-09 15:30|80.5600|80.5800|80.2600|80.4105|100353|0.1495|0.0200|0.1505|BEARISH
SYY|2025-09-09 16:30|80.4000|80.5000|80.2000|80.4800|89958|0.0800|0.0200|0.2000|BULLISH
